5.650000000000000577e-01,6.177470088005065918e-01
5.700000000000000622e-01,6.228265762329101562e-01
5.750000000000000666e-01,6.271562576293945312e-01
5.799999999999999600e-01,6.307461261749267578e-01
5.849999999999999645e-01,6.336076259613037109e-01
5.899999999999999689e-01,6.357527971267700195e-01
5.949999999999999734e-01,6.371957063674926758e-01
5.999999999999999778e-01,6.379513740539550781e-01
6.049999999999999822e-01,6.380354166030883789e-01
6.099999999999999867e-01,6.374647021293640137e-01
6.149999999999999911e-01,6.362571716308593750e-01
6.199999999999999956e-01,6.344308257102966309e-01
6.250000000000000000e-01,6.320046186447143555e-01
6.300000000000000044e-01,6.289978027343750000e-01
6.350000000000000089e-01,6.254304051399230957e-01
6.400000000000000133e-01,6.213223338127136230e-01
6.450000000000000178e-01,6.166940927505493164e-01
6.500000000000000222e-01,6.115656495094299316e-01
6.550000000000000266e-01,6.059575080871582031e-01
6.600000000000000311e-01,5.998898148536682129e-01
6.650000000000000355e-01,5.933821201324462891e-01
6.700000000000000400e-01,5.864547491073608398e-01
6.750000000000000444e-01,5.791266560554504395e-01
6.800000000000000488e-01,5.714169144630432129e-01
6.850000000000000533e-01,5.633442401885986328e-01
6.900000000000000577e-01,5.549266934394836426e-01
6.950000000000000622e-01,5.461817979812622070e-01
7.000000000000000666e-01,5.371268987655639648e-01
7.049999999999999600e-01,5.277783274650573730e-01
7.099999999999999645e-01,5.181519985198974609e-01
7.149999999999999689e-01,5.082635879516601562e-01
7.199999999999999734e-01,4.981280565261840820e-01
7.249999999999999778e-01,4.877596497535705566e-01
7.299999999999999822e-01,4.771722257137298584e-01
7.349999999999999867e-01,4.663792848587036133e-01
7.399999999999999911e-01,4.553934037685394287e-01
7.449999999999999956e-01,4.442270994186401367e-01
7.500000000000000000e-01,4.328925609588623047e-01
7.550000000000000044e-01,4.214009940624237061e-01
7.600000000000000089e-01,4.097632467746734619e-01
7.650000000000000133e-01,3.979905247688293457e-01
7.700000000000000178e-01,3.860929310321807861e-01
7.750000000000000222e-01,3.740803301334381104e-01
7.800000000000000266e-01,3.619625568389892578e-01
7.850000000000000311e-01,3.497491776943206787e-01
7.900000000000000355e-01,3.374490737915039062e-01
7.950000000000000400e-01,3.250713050365447998e-01
8.000000000000000444e-01,3.126243054866790771e-01
8.050000000000000488e-01,3.001168370246887207e-01
8.100000000000000533e-01,2.875571250915527344e-01
8.150000000000000577e-01,2.749535441398620605e-01
8.200000000000000622e-01,2.623137235641479492e-01
8.250000000000000666e-01,2.496456205844879150e-01
8.300000000000000711e-01,2.369568943977355957e-01
8.349999999999999645e-01,2.242551296949386597e-01
8.399999999999999689e-01,2.115478068590164185e-01
8.449999999999999734e-01,1.988424062728881836e-01
8.499999999999999778e-01,1.861459612846374512e-01
8.549999999999999822e-01,1.734654605388641357e-01
8.599999999999999867e-01,1.608081907033920288e-01
8.649999999999999911e-01,1.481807976961135864e-01
8.699999999999999956e-01,1.355902105569839478e-01
8.750000000000000000e-01,1.230430826544761658e-01
8.800000000000000044e-01,1.105462312698364258e-01
8.850000000000000089e-01,9.810604900121688843e-02
8.900000000000000133e-01,8.572916686534881592e-02
8.950000000000000178e-01,7.342173159122467041e-02
9.000000000000000222e-01,6.118997558951377869e-02
9.050000000000000266e-01,4.903984069824218750e-02
9.100000000000000311e-01,3.697745874524116516e-02
9.150000000000000355e-01,2.500895038247108459e-02
9.200000000000000400e-01,1.313987281173467636e-02
9.250000000000000444e-01,1.376315718516707420e-03
9.300000000000000488e-01,-1.027663890272378922e-02
9.350000000000000533e-01,-2.181310765445232391e-02
9.400000000000000577e-01,-3.322800621390342712e-02
9.450000000000000622e-01,-4.451575875282287598e-02
9.500000000000000666e-01,-5.567131936550140381e-02
9.550000000000000711e-01,-6.668947637081146240e-02
9.599999999999999645e-01,-7.756502181291580200e-02
9.649999999999999689e-01,-8.829353004693984985e-02
9.699999999999999734e-01,-9.886974096298217773e-02
9.749999999999999778e-01,-1.092891618609428406e-01
9.799999999999999822e-01,-1.195469424128532410e-01
9.849999999999999867e-01,-1.296389549970626831e-01
9.899999999999999911e-01,-1.395603567361831665e-01
9.949999999999999956e-01,-1.493069976568222046e-01
1.000000000000000000e+00,-1.588743627071380615e-01
1.005000000000000115e+00,-1.682585328817367554e-01
1.010000000000000009e+00,-1.774550527334213257e-01
1.015000000000000124e+00,-1.864599436521530151e-01
1.020000000000000018e+00,-1.952692270278930664e-01
1.024999999999999911e+00,-2.038791477680206299e-01
1.030000000000000027e+00,-2.122853994369506836e-01
1.034999999999999920e+00,-2.204843908548355103e-01
1.040000000000000036e+00,-2.284725606441497803e-01
1.044999999999999929e+00,-2.362456917762756348e-01
1.050000000000000044e+00,-2.438006699085235596e-01
1.054999999999999938e+00,-2.511337101459503174e-01
1.060000000000000053e+00,-2.582409679889678955e-01
1.064999999999999947e+00,-2.651191949844360352e-01
1.070000000000000062e+00,-2.717647254467010498e-01
1.074999999999999956e+00,-2.781741619110107422e-01
1.080000000000000071e+00,-2.843441963195800781e-01
1.084999999999999964e+00,-2.902713716030120850e-01
1.090000000000000080e+00,-2.959522008895874023e-01
1.094999999999999973e+00,-3.013833761215209961e-01
1.100000000000000089e+00,-3.065620660781860352e-01
1.104999999999999982e+00,-3.114846348762512207e-01
1.110000000000000098e+00,-3.161483705043792725e-01
1.114999999999999991e+00,-3.205497264862060547e-01
1.120000000000000107e+00,-3.246860504150390625e-01
1.125000000000000000e+00,-3.285540938377380371e-01
1.130000000000000115e+00,-3.321512937545776367e-01
1.135000000000000009e+00,-3.354745805263519287e-01
1.140000000000000124e+00,-3.385214209556579590e-01
1.145000000000000018e+00,-3.412891924381256104e-01
1.150000000000000133e+00,-3.437757194042205811e-01
1.155000000000000027e+00,-3.459787964820861816e-01
1.159999999999999920e+00,-3.478960990905761719e-01
1.165000000000000036e+00,-3.495258390903472900e-01
1.169999999999999929e+00,-3.508664071559906006e-01
1.175000000000000044e+00,-3.519167006015777588e-01
1.179999999999999938e+00,-3.526749610900878906e-01
1.185000000000000053e+00,-3.531408309936523438e-01
1.189999999999999947e+00,-3.533133864402770996e-01
1.195000000000000062e+00,-3.531925082206726074e-01
1.199999999999999956e+00,-3.527781069278717041e-01
1.205000000000000071e+00,-3.520710170269012451e-01
1.209999999999999964e+00,-3.510715663433074951e-01
1.215000000000000080e+00,-3.497810959815979004e-01
1.219999999999999973e+00,-3.482010364532470703e-01
1.225000000000000089e+00,-3.463336825370788574e-01
1.229999999999999982e+00,-3.441810607910156250e-01
1.235000000000000098e+00,-3.417461812496185303e-01
1.239999999999999991e+00,-3.390319645404815674e-01
1.245000000000000107e+00,-3.360423445701599121e-01
1.250000000000000000e+00,-3.327809572219848633e-01
1.255000000000000115e+00,-3.292523920536041260e-01
1.260000000000000009e+00,-3.254614770412445068e-01
1.265000000000000124e+00,-3.214132487773895264e-01
1.270000000000000018e+00,-3.171135783195495605e-01
1.275000000000000133e+00,-3.125682473182678223e-01
1.280000000000000027e+00,-3.077834844589233398e-01
1.284999999999999920e+00,-3.027659356594085693e-01
1.290000000000000036e+00,-2.975223958492279053e-01
1.294999999999999929e+00,-2.920601367950439453e-01
1.300000000000000044e+00,-2.863859534263610840e-01
1.304999999999999938e+00,-2.805080711841583252e-01
1.310000000000000053e+00,-2.744339406490325928e-01
1.314999999999999947e+00,-2.681713700294494629e-01
1.320000000000000062e+00,-2.617287337779998779e-01
1.324999999999999956e+00,-2.551140487194061279e-01
1.330000000000000071e+00,-2.483356446027755737e-01
1.334999999999999964e+00,-2.414019256830215454e-01
1.340000000000000080e+00,-2.343215793371200562e-01
1.344999999999999973e+00,-2.271026670932769775e-01
1.350000000000000089e+00,-2.197536081075668335e-01
1.354999999999999982e+00,-2.122835069894790649e-01
1.360000000000000098e+00,-2.047003656625747681e-01
1.364999999999999991e+00,-1.970121711492538452e-01
1.370000000000000107e+00,-1.892278939485549927e-01
1.375000000000000000e+00,-1.813556104898452759e-01
1.380000000000000115e+00,-1.734033226966857910e-01
1.385000000000000009e+00,-1.653793305158615112e-01
1.390000000000000124e+00,-1.572917252779006958e-01
1.395000000000000018e+00,-1.491480022668838501e-01
1.400000000000000133e+00,-1.409561932086944580e-01
1.405000000000000027e+00,-1.327237486839294434e-01
1.409999999999999920e+00,-1.244582682847976685e-01
1.415000000000000036e+00,-1.161667108535766602e-01
1.419999999999999929e+00,-1.078562438488006592e-01
1.425000000000000044e+00,-9.953414648771286011e-02
1.429999999999999938e+00,-9.120696038007736206e-02
1.435000000000000053e+00,-8.288111537694931030e-02
1.439999999999999947e+00,-7.456313818693161011e-02
1.445000000000000062e+00,-6.625939905643463135e-02
1.449999999999999956e+00,-5.797560885548591614e-02
1.455000000000000071e+00,-4.971771314740180969e-02
1.459999999999999964e+00,-4.149140045046806335e-02
1.465000000000000080e+00,-3.330223262310028076e-02
1.469999999999999973e+00,-2.515522204339504242e-02
1.475000000000000089e+00,-1.705563068389892578e-02
1.479999999999999982e+00,-9.008442051708698273e-03
1.485000000000000098e+00,-1.017682021483778954e-03
1.489999999999999991e+00,6.911393720656633377e-03
1.495000000000000107e+00,1.477492414414882660e-02
1.500000000000000000e+00,2.256857603788375854e-02
1.505000000000000115e+00,3.028828836977481842e-02
1.510000000000000009e+00,3.793080523610115051e-02
1.515000000000000124e+00,4.549217224121093750e-02
1.520000000000000018e+00,5.296923965215682983e-02
1.525000000000000133e+00,6.035891920328140259e-02
1.530000000000000027e+00,6.765798479318618774e-02
1.535000000000000142e+00,7.486351579427719116e-02
1.540000000000000036e+00,8.197287470102310181e-02
1.544999999999999929e+00,8.898369967937469482e-02
1.550000000000000044e+00,9.589336812496185303e-02
1.554999999999999938e+00,1.026996821165084839e-01
1.560000000000000053e+00,1.094008684158325195e-01
1.564999999999999947e+00,1.159946918487548828e-01
1.570000000000000062e+00,1.224794685840606689e-01
1.574999999999999956e+00,1.288537234067916870e-01
1.580000000000000071e+00,1.351161301136016846e-01
1.584999999999999964e+00,1.412650644779205322e-01
1.590000000000000080e+00,1.472990810871124268e-01
1.594999999999999973e+00,1.532175242900848389e-01
1.600000000000000089e+00,1.590193212032318115e-01
1.604999999999999982e+00,1.647035181522369385e-01
1.610000000000000098e+00,1.702697426080703735e-01
1.614999999999999991e+00,1.757171303033828735e-01
1.620000000000000107e+00,1.810451745986938477e-01
1.625000000000000000e+00,1.862531602382659912e-01
1.630000000000000115e+00,1.913410425186157227e-01
1.635000000000000009e+00,1.963084787130355835e-01
1.640000000000000124e+00,2.011552006006240845e-01
1.645000000000000018e+00,2.058812975883483887e-01
1.650000000000000133e+00,2.104867100715637207e-01
1.655000000000000027e+00,2.149714976549148560e-01
1.660000000000000142e+00,2.193358391523361206e-01
1.665000000000000036e+00,2.235795557498931885e-01
1.669999999999999929e+00,2.277031838893890381e-01
1.675000000000000044e+00,2.317070066928863525e-01
1.679999999999999938e+00,2.355912923812866211e-01
1.685000000000000053e+00,2.393563985824584961e-01
1.689999999999999947e+00,2.430027425289154053e-01
1.695000000000000062e+00,2.465311437845230103e-01
1.699999999999999956e+00,2.499417513608932495e-01
1.705000000000000071e+00,2.532353997230529785e-01
1.709999999999999964e+00,2.564125657081604004e-01
1.715000000000000080e+00,2.594736218452453613e-01
1.719999999999999973e+00,2.624194324016571045e-01
1.725000000000000089e+00,2.652503550052642822e-01
1.729999999999999982e+00,2.679675221443176270e-01
1.735000000000000098e+00,2.705713510513305664e-01
1.739999999999999991e+00,2.730625569820404053e-01
1.745000000000000107e+00,2.754421234130859375e-01
1.750000000000000000e+00,2.777105569839477539e-01
1.755000000000000115e+00,2.798686325550079346e-01
1.760000000000000009e+00,2.819171547889709473e-01
1.765000000000000124e+00,2.838569283485412598e-01
1.770000000000000018e+00,2.856887876987457275e-01
1.775000000000000133e+00,2.874137759208679199e-01
1.780000000000000027e+00,2.890322804450988770e-01
1.785000000000000142e+00,2.905453443527221680e-01
1.790000000000000036e+00,2.919536828994750977e-01
1.794999999999999929e+00,2.932581901550292969e-01
1.800000000000000044e+00,2.944597899913787842e-01
1.804999999999999938e+00,2.955593764781951904e-01
1.810000000000000053e+00,2.965576350688934326e-01
1.814999999999999947e+00,2.974557578563690186e-01
1.820000000000000062e+00,2.982544004917144775e-01
1.824999999999999956e+00,2.989541590213775635e-01
1.830000000000000071e+00,2.995566725730895996e-01
1.834999999999999964e+00,3.000624179840087891e-01
1.840000000000000080e+00,3.004724383354187012e-01
1.844999999999999973e+00,3.007875084877014160e-01
1.850000000000000089e+00,3.010086715221405029e-01
1.854999999999999982e+00,3.011366724967956543e-01
1.860000000000000098e+00,3.011726140975952148e-01
1.864999999999999991e+00,3.011173605918884277e-01
1.870000000000000107e+00,3.009721934795379639e-01
1.875000000000000000e+00,3.007377386093139648e-01
1.880000000000000115e+00,3.004152178764343262e-01
1.885000000000000009e+00,3.000052869319915771e-01
1.890000000000000124e+00,2.995090484619140625e-01
1.895000000000000018e+00,2.989277839660644531e-01
1.900000000000000133e+00,2.982622683048248291e-01
1.905000000000000027e+00,2.975136339664459229e-01
1.910000000000000142e+00,2.966828346252441406e-01
1.915000000000000036e+00,2.957709729671478271e-01
1.919999999999999929e+00,2.947789132595062256e-01
1.925000000000000044e+00,2.937077879905700684e-01
1.929999999999999938e+00,2.925590574741363525e-01
1.935000000000000053e+00,2.913331687450408936e-01
1.939999999999999947e+00,2.900318205356597900e-01
1.945000000000000062e+00,2.886556386947631836e-01
1.949999999999999956e+00,2.872060537338256836e-01
1.955000000000000071e+00,2.856838703155517578e-01
1.959999999999999964e+00,2.840902805328369141e-01
1.965000000000000080e+00,2.824269831180572510e-01
1.969999999999999973e+00,2.806943058967590332e-01
1.975000000000000089e+00,2.788940668106079102e-01
1.979999999999999982e+00,2.770269811153411865e-01
1.985000000000000098e+00,2.750945985317230225e-01
1.989999999999999991e+00,2.730977833271026611e-01
1.995000000000000107e+00,2.710380852222442627e-01
2.000000000000000000e+00,2.689167559146881104e-01
2.004999999999999893e+00,2.667344212532043457e-01
2.010000000000000231e+00,2.644927799701690674e-01
2.015000000000000124e+00,2.621928751468658447e-01
2.020000000000000018e+00,2.598361372947692871e-01
2.024999999999999911e+00,2.574237287044525146e-01
2.030000000000000249e+00,2.549571692943572998e-01
2.035000000000000142e+00,2.524370849132537842e-01
2.040000000000000036e+00,2.498652338981628418e-01
2.044999999999999929e+00,2.472427189350128174e-01
2.049999999999999822e+00,2.445709407329559326e-01
2.055000000000000160e+00,2.418512552976608276e-01
2.060000000000000053e+00,2.390848547220230103e-01
2.064999999999999947e+00,2.362726777791976929e-01
2.069999999999999840e+00,2.334167063236236572e-01
2.075000000000000178e+00,2.305177152156829834e-01
2.080000000000000071e+00,2.275772243738174438e-01
2.084999999999999964e+00,2.245965451002120972e-01
2.089999999999999858e+00,2.215772420167922974e-01
2.095000000000000195e+00,2.185202836990356445e-01
2.100000000000000089e+00,2.154271453619003296e-01
2.104999999999999982e+00,2.122988402843475342e-01
2.109999999999999876e+00,2.091371119022369385e-01
2.115000000000000213e+00,2.059430927038192749e-01
2.120000000000000107e+00,2.027180343866348267e-01
2.125000000000000000e+00,1.994636803865432739e-01
2.129999999999999893e+00,1.961804777383804321e-01
2.135000000000000231e+00,1.928704380989074707e-01
2.140000000000000124e+00,1.895347982645034790e-01
2.145000000000000018e+00,1.861745417118072510e-01
2.149999999999999911e+00,1.827910244464874268e-01
2.155000000000000249e+00,1.793859750032424927e-01
2.160000000000000142e+00,1.759600341320037842e-01
2.165000000000000036e+00,1.725150346755981445e-01
2.169999999999999929e+00,1.690521091222763062e-01
2.175000000000000266e+00,1.655724197626113892e-01
2.180000000000000160e+00,1.620772629976272583e-01
2.185000000000000053e+00,1.585677713155746460e-01
2.189999999999999947e+00,1.550453454256057739e-01
2.194999999999999840e+00,1.515112370252609253e-01
2.200000000000000178e+00,1.479666978120803833e-01
2.205000000000000071e+00,1.444125473499298096e-01
2.209999999999999964e+00,1.408503204584121704e-01
2.214999999999999858e+00,1.372812390327453613e-01
2.220000000000000195e+00,1.337063908576965332e-01
2.225000000000000089e+00,1.301271915435791016e-01
2.229999999999999982e+00,1.265441775321960449e-01
2.234999999999999876e+00,1.229589134454727173e-01
2.240000000000000213e+00,1.193723231554031372e-01
2.245000000000000107e+00,1.157855913043022156e-01
2.250000000000000000e+00,1.121999099850654602e-01
2.254999999999999893e+00,1.086162030696868896e-01
2.260000000000000231e+00,1.050355508923530579e-01
2.265000000000000124e+00,1.014591455459594727e-01
2.270000000000000018e+00,9.788769483566284180e-02
2.274999999999999911e+00,9.432274848222732544e-02
2.280000000000000249e+00,9.076484292745590210e-02
2.285000000000000142e+00,8.721489459276199341e-02
2.290000000000000036e+00,8.367406576871871948e-02
2.294999999999999929e+00,8.014342933893203735e-02
2.300000000000000266e+00,7.662354409694671631e-02
2.305000000000000160e+00,7.311564683914184570e-02
2.310000000000000053e+00,6.962064653635025024e-02
2.314999999999999947e+00,6.613924354314804077e-02
2.319999999999999840e+00,6.267225742340087891e-02
2.325000000000000178e+00,5.922047421336174011e-02
2.330000000000000071e+00,5.578479543328285217e-02
2.334999999999999964e+00,5.236611515283584595e-02
2.339999999999999858e+00,4.896476492285728455e-02
2.345000000000000195e+00,4.558192193508148193e-02
2.350000000000000089e+00,4.221809655427932739e-02
2.354999999999999982e+00,3.887409344315528870e-02
2.359999999999999876e+00,3.555070608854293823e-02
2.365000000000000213e+00,3.224846348166465759e-02
2.370000000000000107e+00,2.896797284483909607e-02
2.375000000000000000e+00,2.570994198322296143e-02
2.379999999999999893e+00,2.247498743236064911e-02
2.385000000000000231e+00,1.926361955702304840e-02
2.390000000000000124e+00,1.607636921107769012e-02
2.395000000000000018e+00,1.291411463171243668e-02
2.399999999999999911e+00,9.777014143764972687e-03
2.405000000000000249e+00,6.665772758424282074e-03
2.410000000000000142e+00,3.580908058211207390e-03
2.415000000000000036e+00,5.226649809628725052e-04
2.419999999999999929e+00,-2.508339472115039825e-03
2.425000000000000266e+00,-5.511773284524679184e-03
2.430000000000000160e+00,-8.486848324537277222e-03
2.435000000000000053e+00,-1.143367402255535126e-02
2.439999999999999947e+00,-1.435146573930978775e-02
2.444999999999999840e+00,-1.724015548825263977e-02
2.450000000000000178e+00,-2.009940333664417267e-02
2.455000000000000071e+00,-2.292860671877861023e-02
2.459999999999999964e+00,-2.572778426110744476e-02
2.464999999999999858e+00,-2.849661372601985931e-02
2.470000000000000195e+00,-3.123465739190578461e-02
2.475000000000000089e+00,-3.394167497754096985e-02
2.479999999999999982e+00,-3.661724925041198730e-02
2.484999999999999876e+00,-3.926139324903488159e-02
2.490000000000000213e+00,-4.187377169728279114e-02
2.495000000000000107e+00,-4.445460066199302673e-02
2.500000000000000000e+00,-4.700335860252380371e-02
2.504999999999999893e+00,-4.951972141861915588e-02
2.510000000000000231e+00,-5.200379714369773865e-02
2.515000000000000124e+00,-5.445516854524612427e-02
2.520000000000000018e+00,-5.687413364648818970e-02
2.524999999999999911e+00,-5.926044285297393799e-02
2.530000000000000249e+00,-6.161377206444740295e-02
2.535000000000000142e+00,-6.393422931432723999e-02
2.540000000000000036e+00,-6.622149795293807983e-02
2.544999999999999929e+00,-6.847586482763290405e-02
2.550000000000000266e+00,-7.069691270589828491e-02
2.555000000000000160e+00,-7.288512587547302246e-02
2.560000000000000053e+00,-7.504007220268249512e-02
2.564999999999999947e+00,-7.716196775436401367e-02
2.569999999999999840e+00,-7.925056666135787964e-02
2.575000000000000178e+00,-8.130626380443572998e-02
2.580000000000000071e+00,-8.332873880863189697e-02
2.584999999999999964e+00,-8.531810343265533447e-02
2.589999999999999858e+00,-8.727411180734634399e-02
2.595000000000000195e+00,-8.919715136289596558e-02
2.600000000000000089e+00,-9.108716994524002075e-02
2.604999999999999982e+00,-9.294447302818298340e-02
2.609999999999999876e+00,-9.476909041404724121e-02
2.615000000000000213e+00,-9.656041115522384644e-02
2.620000000000000107e+00,-9.831946343183517456e-02
2.625000000000000000e+00,-1.000459194183349609e-01
2.629999999999999893e+00,-1.017397195100784302e-01
2.635000000000000231e+00,-1.034010797739028931e-01
2.640000000000000124e+00,-1.050302758812904358e-01
2.645000000000000018e+00,-1.066271886229515076e-01
2.649999999999999911e+00,-1.081923693418502808e-01
2.655000000000000249e+00,-1.097254902124404907e-01
2.660000000000000142e+00,-1.112267896533012390e-01
2.665000000000000036e+00,-1.126965358853340149e-01
2.669999999999999929e+00,-1.141345053911209106e-01
2.675000000000000266e+00,-1.155412569642066956e-01
2.680000000000000160e+00,-1.169167384505271912e-01
2.685000000000000053e+00,-1.182613447308540344e-01
2.689999999999999947e+00,-1.195751875638961792e-01
2.694999999999999840e+00,-1.208582073450088501e-01
2.700000000000000178e+00,-1.221107915043830872e-01
2.705000000000000071e+00,-1.233328059315681458e-01
2.709999999999999964e+00,-1.245244443416595459e-01
2.714999999999999858e+00,-1.256863623857498169e-01
2.720000000000000195e+00,-1.268184185028076172e-01
2.725000000000000089e+00,-1.279208362102508545e-01
2.729999999999999982e+00,-1.289938092231750488e-01
2.734999999999999876e+00,-1.300374418497085571e-01
2.740000000000000213e+00,-1.310521364212036133e-01
2.745000000000000107e+00,-1.320380121469497681e-01
2.750000000000000000e+00,-1.329952627420425415e-01
2.754999999999999893e+00,-1.339238584041595459e-01
2.760000000000000231e+00,-1.348244398832321167e-01
2.765000000000000124e+00,-1.356969028711318970e-01
2.770000000000000018e+00,-1.365415155887603760e-01
2.774999999999999911e+00,-1.373583525419235229e-01
2.780000000000000249e+00,-1.381477266550064087e-01
2.785000000000000142e+00,-1.389099210500717163e-01
2.790000000000000036e+00,-1.396452486515045166e-01
2.794999999999999929e+00,-1.403537988662719727e-01
2.800000000000000266e+00,-1.410354375839233398e-01
2.805000000000000160e+00,-1.416911780834197998e-01
2.810000000000000053e+00,-1.423205733299255371e-01
2.814999999999999947e+00,-1.429237723350524902e-01
2.819999999999999840e+00,-1.435015648603439331e-01
2.825000000000000178e+00,-1.440536230802536011e-01
2.830000000000000071e+00,-1.445805281400680542e-01
2.834999999999999964e+00,-1.450824737548828125e-01
2.839999999999999858e+00,-1.455596536397933960e-01
2.845000000000000195e+00,-1.460123509168624878e-01
2.850000000000000089e+00,-1.464404165744781494e-01
